id,created_at,text 
871751767259787266,2017-06-05 15:33:12,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
871751765800177667,2017-06-05 15:33:11,"RT @rikky_too: Когда перед экзаменом спрашивают, волнуешься ли ты #ШкольникиФолловятЕГЭ https://t.co/kxp3AsDklB"
871751759810748416,2017-06-05 15:33:10,RT @supavideo: В Госдуму внесен законопроект об отмене ЕГЭ в 2018 году #ЕГЭ #ЕГЭ2017 #ШкольникиФолловятЕГЭ #отменаЕГЭ #школа #законопроект…
871751638570192896,2017-06-05 15:32:41,4то ты выбереш? #ШкольникиФолловятЕГЭ
871751552150712321,2017-06-05 15:32:21,"RT @couldupromise: мой личный репетитор со своими эффективными способами подготовки к ЕГЭ 

#ШкольникиФолловятЕГЭ https://t.co/jKqmWknNBh"
871751528641593345,2017-06-05 15:32:15,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
871751455644024832,2017-06-05 15:31:58,привет сволочи!вы дыбилки? #ШкольникиФолловятЕГЭ
871751372819050496,2017-06-05 15:31:38,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
871751372139581441,2017-06-05 15:31:38,"Пожалуйста, помолитесь за мою Дашу Аллаху, Будде, идолам, греческим богам, чтоб она завтрашний огэ по матем сдала на 4
#ШкольникиФолловятЕГЭ"
871751365936074753,2017-06-05 15:31:36,"RT @alex_khh: мне слишком скучно
давайте я кину вам пикчи с котиками за рт и фоллоу
😺
#ОТПТвиттерских
#ШкольникиФолловятЕГЭ https://t.co/QS…"
871751339767988224,2017-06-05 15:31:30,"RT @kerro25: Взаимно 100% 😇

#ЛøндøнскийЧайФолловитКøрuцу
#ШкольникиФолловятЕГЭ
#ВзаимныйФолловинг #FollowBack

One Direction #1D #1DRU🇷🇺 #…"
871751273615421440,2017-06-05 15:31:14,"RT @SailorDno: #ШкольникиФолловятЕГЭ
#RT полянку клевера на удачу
🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀…"
871751270121582593,2017-06-05 15:31:13,"Вот почему я волнуюсь о ЕГЭ только после того как напишу его? М?
#ШкольникиФолловятЕГЭ"
871751231097720833,2017-06-05 15:31:04,"Это было три года назад и могу сказать, что мне не понравилось #ШкольникиФолловятЕГЭ"
871751185488908289,2017-06-05 15:30:53,"Я тут смотрю мастера и маргариту перед литературой, и этот ебучий саундтрек из ада в конце серий не дает мне покоя
 #ШкольникиФолловятЕГЭ"
871751178740264961,2017-06-05 15:30:52,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
871751164924178437,2017-06-05 15:30:48,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
871751147404578816,2017-06-05 15:30:44,"#ШкольникиФолловятЕГЭ  #ОТПТвиттерских 
пишите: 
15♥️:15♥️ 
20♥️:20♥️ 
3рт:3рт 
5рт:5рт"
871751096749916160,2017-06-05 15:30:32,"Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
871751053833904130,2017-06-05 15:30:22,"RT @oksibelfs: Котики, кому цитату из песни и подборку-ассоциацию?🌺

*рт

*фоллоу ми 

#ШкольникиФолловятЕГЭ https://t.co/afwoc0rcHd"
871750881200439296,2017-06-05 15:29:41,"RT @CaffeicalQueen: А все ж я попробую 💜
#ШкольникиФолловятЕГЭ https://t.co/N94PGrXJOM"
871750837906939904,2017-06-05 15:29:30,"Извините но я оруу 
😂😂😂
Взаимно ❤️
Анф=Анф 
Люблю свою ленту 💞 #ШкольникиФолловятЕГЭ https://t.co/ilzngabKmR"
871750804541255680,2017-06-05 15:29:22,"#ШкольникиФолловятЕГЭ
Первый вариант всегда лучший https://t.co/vXzlAZk8eX"
871750540564336642,2017-06-05 15:28:19,Взаимно ребят ❤️❤️ #ШкольникиФолловятЕГЭ
871750455185027074,2017-06-05 15:27:59,"#ШкольникиФолловятЕГЭ
а я вот фолловлю ОГЭ
((((((((((((((((
ставь лайк если завтра сдаёшь матан((((("
871750414089289729,2017-06-05 15:27:49,"RT @p_nevinitsyna: #ШкольникиФолловятЕГЭ
#ОТПТвиттерских

коротко об яжематерях в 21 веке: https://t.co/pvQsfGnCYI"
871750383881814017,2017-06-05 15:27:42,"RT @Lizoc3: 🥑Фолловь меня🥥
🥥Делай рт🥑
🥑Фолловь ретвитнувших🥥
🥥Получай фолловеров🥑
#ЦепочкаФолловеров
#ШкольникиФолловятЕГЭ
#ЦепочкаТвиттерс…"
871750302634041345,2017-06-05 15:27:23,"RT @kerro25: Взаимно 100% 😇

#ЛøндøнскийЧайФолловитКøрuцу
#ШкольникиФолловятЕГЭ
#ВзаимныйФолловинг #FollowBack

One Direction #1D #1DRU🇷🇺 #…"
871750252356935681,2017-06-05 15:27:11,"RT @VZona_Tarazed: Я СВОИМ ОРОМ ОКНО ВЫБИЛА
крик души о ЕГЭ по обществознанию
#ШкольникиФолловятЕГЭ https://t.co/ahih2jYPe8"
871750223919546368,2017-06-05 15:27:04,#ШкольникиФолловятЕГЭ В З А И М Н О О О
871750210409639937,2017-06-05 15:27:01,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
871750183733874688,2017-06-05 15:26:54,"RT @evilcubed: #ШкольникиФолловятЕГЭ
хочу опять попробовать цепочку
⏩ЧИТАЙ МЕНЯ
⏩ДЕЛАЙ РЕТВИТ
⏩ФОЛЛОВЬ РЕТВИТНУВШИХ

⏩ХОРОШО СДАЙ ЭКЗЫ

#це…"
871750168953184256,2017-06-05 15:26:51,"RT @couldupromise: мой личный репетитор со своими эффективными способами подготовки к ЕГЭ 

#ШкольникиФолловятЕГЭ https://t.co/jKqmWknNBh"
871750093774270464,2017-06-05 15:26:33,"RT @p_nevinitsyna: #ШкольникиФолловятЕГЭ
#ОТПТвиттерских

коротко об яжематерях в 21 веке: https://t.co/pvQsfGnCYI"
871750009968087040,2017-06-05 15:26:13,"RT @Sad_huinya: #ШкольникиФолловятЕГЭ 
Ну че как сдала? 
На сколько, как думаешь? 
Не, ну ты сама как считаешь? 
Сложно было? 
А все задани…"
871749991164936192,2017-06-05 15:26:08,"RT @_ToriMilaNika_: После экзаменов лента делится на два типа:

#ШкольникиФолловятЕГЭ https://t.co/CKpKugkCJm"
871749952585830400,2017-06-05 15:25:59,"#ШкольникиФолловятЕГЭ
Взаимный"
871749951356907521,2017-06-05 15:25:59,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
871749919564075010,2017-06-05 15:25:51,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
871749860717932549,2017-06-05 15:25:37,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
871749858637598721,2017-06-05 15:25:37,"посадите на моей могиле кусты клубники 
#ШкольникиФолловятЕГЭ"
871749710285033473,2017-06-05 15:25:01,"RT @CaffeicalQueen: А все ж я попробую 💜
#ШкольникиФолловятЕГЭ https://t.co/N94PGrXJOM"
871749599647715330,2017-06-05 15:24:35,"а есть здесь взрослые люди. мед.работники,врч хоть один,хоть ветеринарный. #ШкольникиФолловятЕГЭ"
871749588855738369,2017-06-05 15:24:32,"RT @alex_khh: мне слишком скучно
давайте я кину вам пикчи с котиками за рт и фоллоу
😺
#ОТПТвиттерских
#ШкольникиФолловятЕГЭ https://t.co/QS…"
871749580949508096,2017-06-05 15:24:31,"#школьникифолловятегэ 
Взаимноо"
871749550792376320,2017-06-05 15:24:23,"RT @uwetired: #ШкольникиФолловятЕГЭ
Когда вышел с экзамена: https://t.co/Rt8w3giR5w"
871749545335689217,2017-06-05 15:24:22,"#ШкольникиФолловятЕГЭ
*Типа готовлюсь к экзаменам*
Взаимная ✨ https://t.co/BjfG99uX0m"
871749461411852290,2017-06-05 15:24:02,"#ШкольникиФолловятЕГЭ удачи чуваки, я с вами 
Мне завтра зачет сдавать😭"
871749433515532288,2017-06-05 15:23:55,"RT @oksibelfs: Котики, кому цитату из песни и подборку-ассоциацию?🌺

*рт

*фоллоу ми 

#ШкольникиФолловятЕГЭ https://t.co/afwoc0rcHd"
871749432701792257,2017-06-05 15:23:55,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
871749423461748739,2017-06-05 15:23:53,"RT @Lizoc3: 🥑Фолловь меня🥥
🥥Делай рт🥑
🥑Фолловь ретвитнувших🥥
🥥Получай фолловеров🥑
#ЦепочкаФолловеров
#ШкольникиФолловятЕГЭ
#ЦепочкаТвиттерс…"
871749393648635905,2017-06-05 15:23:46,"Взаимн
Во имя ЕГЭ #ШкольникиФолловятЕГЭ"
871749370944860162,2017-06-05 15:23:41,"RT @sleppwalking: раздаю 31 ффс

рт и фоллоу 

;)

#ШкольникиФолловятЕГЭ https://t.co/K6jLY6QHCg"
871749342704611328,2017-06-05 15:23:34,"назови, что лучше клубники?
КЛУБНИКА С САХАРОМ
ВАРЕНИКИ С КЛУБНИКОЙ
КЛУБНИЧНЫЙ СИРОП
КЛУБНИКА СО СЛИВКАМИ
я щас умру
#ШкольникиФолловятЕГЭ"
871749328678916096,2017-06-05 15:23:30,#ШкольникиФолловятЕГЭ взаимно🍌🌇
871749325407363074,2017-06-05 15:23:30,"RT @alex_khh: мне слишком скучно
давайте я кину вам пикчи с котиками за рт и фоллоу
😺
#ОТПТвиттерских
#ШкольникиФолловятЕГЭ https://t.co/QS…"
